4.952387612801593952e-02
5.198735335736863472e-02
5.024520227697473057e-02
5.032862172898602826e-02
5.065603524285215709e-02
5.009131174243090789e-02
4.744040934227401751e-02
5.089365435132646442e-02
4.891722132332500250e-02
4.976126625416247423e-02
5.092706030083496427e-02
4.821420755308745976e-02
5.127410810016047593e-02
4.991828733692792869e-02
5.130057424726004039e-02
4.977618005154017117e-02
4.691978467896024130e-02
4.900868959047523232e-02
4.810643356406173188e-02
4.937233462803543305e-02
4.737844034134625071e-02
4.801293135406600743e-02
4.711692030570062417e-02
5.030351395529412267e-02
4.894582186553907144e-02
5.173424730700985907e-02
4.978510564491733098e-02
4.609761091866379501e-02
4.810789846336692432e-02
4.962323103507720878e-02
5.120917574329424127e-02
4.631858034086763776e-02
4.714998316880048695e-02
4.850298201001732035e-02
4.892816941929271912e-02
4.851567712890044598e-02
4.903372016550539003e-02
4.826142436721912732e-02
4.668057879525571580e-02
5.008501369879014842e-02
4.792919791932755830e-02
5.155216539698830036e-02
4.946674903558266612e-02
4.785661240026867908e-02
4.907112165040537766e-02
4.758907014057339735e-02
4.876492342336434527e-02
4.661511164773634447e-02
4.815863868232490158e-02
4.937530953930258787e-02
4.643682164917359301e-02
4.891117618436864600e-02
4.665257954202459145e-02
4.961030528464605710e-02
4.529998970788689377e-02
5.056265125326448590e-02
4.905038681113359222e-02
4.691488217661025223e-02
4.748302896903570935e-02
4.740027935395665915e-02
4.593618232403466617e-02
4.713091566743920352e-02
4.615504549119031630e-02
4.537031634983210854e-02
4.436123647650379309e-02
4.389409218621799502e-02
4.410652734588654811e-02
4.578014068967332928e-02
4.653601834766106504e-02
4.501498722376690020e-02
4.491671760389905066e-02
4.443434720356852913e-02
4.479158330044667735e-02
4.705521746261652483e-02
4.574070544114519632e-02
4.277468108026419302e-02
4.503988989672577659e-02
4.430429519545561745e-02
4.324143336836423768e-02
4.376542114120231947e-02
4.503711318818248016e-02
4.189485744797049466e-02
4.352676711986836616e-02
4.348961475579529723e-02
4.207163749755900295e-02
4.057279480082377765e-02
3.992063846404754479e-02
4.196037836709026053e-02
4.329267180817739091e-02
4.255641045381786114e-02
4.510432901812006651e-02
4.337666945351959652e-02
3.848262594258210212e-02
4.042121129834110038e-02
4.345914835866842435e-02
4.166907866784601983e-02
4.108494197879308807e-02
3.944042058511156024e-02
4.021834550473959990e-02
3.909875853322639094e-02
3.870566768099638344e-02
3.919524531211332485e-02
3.991768004829879257e-02
3.941585477374438123e-02
3.938895914518254077e-02
3.761745537680440121e-02
3.897307385865582396e-02
3.791333301855558807e-02
4.070407296784829543e-02
3.958753729519029485e-02
3.806822678766167561e-02
3.728508478093438272e-02
4.018338395853957024e-02
3.849744391409629096e-02
3.957064554348478647e-02
3.551958498009034904e-02
3.763037121346580333e-02
3.516754106938848462e-02
3.594775027936492062e-02
3.671572977288345419e-02
3.550387558019305057e-02
3.523903193359841091e-02
3.466921719495552612e-02
3.504012785991596907e-02
3.404196918333911304e-02
3.368265458237411358e-02
3.294101812469450025e-02
3.365667518974007483e-02
3.475272802426020852e-02
3.406474234786386474e-02
3.259036679827150007e-02
3.295283360381080773e-02
3.293365774066719237e-02
3.422409297698683628e-02
3.122852884261128129e-02
3.050544898328810817e-02
3.116530106366713349e-02
3.280588785316336520e-02
3.110984002460914083e-02
3.016698453150992373e-02
3.248329130624069694e-02
3.033188147906223237e-02
3.019416951316403197e-02
3.103830546023593484e-02
3.072032192306422410e-02
2.867124257213935629e-02
2.917377253910075768e-02
3.014401349590550491e-02
2.868630561011982494e-02
2.802441847942506101e-02
2.929854513576676811e-02
2.882720737071706868e-02
2.811918499646219594e-02
2.627950569430705097e-02
2.662484170067043465e-02
2.663904347984808255e-02
2.591679610762942509e-02
2.755244352038928313e-02
2.568310535133139227e-02
2.616299544346722267e-02
2.466436480894430155e-02
2.604155813404246400e-02
2.688985075318168702e-02
2.389539530777584284e-02
2.482397805799863369e-02
2.476201833122521068e-02
2.559447347189771835e-02
