8.116511296102948969e-02
7.965366384874750239e-02
7.712661277569410334e-02
7.358912286304034045e-02
7.827950774386815969e-02
7.459111447959784758e-02
7.467897964042875814e-02
7.162701233181163751e-02
6.962956200324028899e-02
6.988458197950754569e-02
7.148259273078981513e-02
7.094950245123564370e-02
6.813314333425971037e-02
7.006671630929729722e-02
6.737839351706079172e-02
7.153990459868819762e-02
6.413270725557562724e-02
6.414023904528744213e-02
6.522210364579741904e-02
6.587759243705036682e-02
6.459389764018659552e-02
6.175831167631246760e-02
6.688349064458899706e-02
6.153005722559398705e-02
6.428145974223585524e-02
6.708428326377911810e-02
6.536159998946156069e-02
6.126935471662714461e-02
5.975261503070624508e-02
5.856531973953440356e-02
6.055920728133681180e-02
6.155147719006642815e-02
6.088193253441989000e-02
6.099847435018280334e-02
6.120966228096164780e-02
5.928991900919855507e-02
5.966555294295075584e-02
5.787114318638705845e-02
5.793667793429707613e-02
5.971093260920853907e-02
6.217350877864674663e-02
6.042143255238019428e-02
5.459419942695603600e-02
5.476385147410823412e-02
5.390596924014029456e-02
5.696458927247872311e-02
5.119595142790809433e-02
5.420335605199949613e-02
5.131088176459183692e-02
5.437743789716899950e-02
5.178233227597623528e-02
5.528726939980032479e-02
4.990781777267516012e-02
5.411516175612946650e-02
4.952267586022739837e-02
5.060946965473114845e-02
5.090766158296631400e-02
5.167510100943854129e-02
5.121147481336032342e-02
4.708482329471571498e-02
4.844916022974815606e-02
4.852436557059655597e-02
4.915682216361491608e-02
4.587580524255690378e-02
4.941688552650880251e-02
4.666631857034739261e-02
4.518979112265103515e-02
4.495756558530841079e-02
4.563878136374453082e-02
4.573065117360125553e-02
4.420454553807586645e-02
4.563648604580936713e-02
4.387280721448169607e-02
4.380504119218051745e-02
4.291135146261249728e-02
4.535435228469203439e-02
4.352611909795626316e-02
4.266587952657101973e-02
4.100593199764138858e-02
4.318571952318635970e-02
4.214927526677877262e-02
4.218730735068246945e-02
3.892079098301923223e-02
4.072469474527034422e-02
4.112396072427368376e-02
4.008432850000694797e-02
3.626507914976575403e-02
3.893674828180247044e-02
3.804740144302867083e-02
3.953631547127182261e-02
3.681936614537961727e-02
3.650930495112478941e-02
3.446406078580865895e-02
3.702822331480320334e-02
3.664914298516720736e-02
3.639354769396975497e-02
3.241485833521785126e-02
3.607655159332002343e-02
3.418705603807670884e-02
3.325354151005511377e-02
3.417779530417204559e-02
3.324094694598645622e-02
3.201746082045758834e-02
3.127442084860376781e-02
3.178120160028146540e-02
3.171367122387191290e-02
2.939576498573784336e-02
3.203956161955154314e-02
2.726103491038241178e-02
2.882264459646239133e-02
2.832311887500761974e-02
3.038258421228702544e-02
2.750768782431106674e-02
2.764099286852860285e-02
2.883900850268155194e-02
2.838970122028560208e-02
2.785585417109302797e-02
2.691375607719090346e-02
2.650079018521908983e-02
2.738883886138019155e-02
2.670840911410364213e-02
2.503126716713000369e-02
2.556217766342040731e-02
2.531547665967105731e-02
2.466850921634425667e-02
2.394848855100810067e-02
2.174298294820992475e-02
2.356757040698482727e-02
2.348370429070609222e-02
2.180879089645527610e-02
2.177509339914888986e-02
2.147626688791239372e-02
2.174851068109932492e-02
2.101777605958326731e-02
2.054276653445501200e-02
2.354885856392037111e-02
1.983103012404021162e-02
1.923337371069550397e-02
2.070804225032182172e-02
1.944647215892058786e-02
1.909035695431244781e-02
2.104866616244949196e-02
1.789297821348598619e-02
1.815014583199658568e-02
1.847871900987039726e-02
1.770419199993708212e-02
1.718039333685286718e-02
1.731492737235907145e-02
1.767668883000148364e-02
1.848183258978436036e-02
1.615215902031911718e-02
1.643421371291834202e-02
1.590834652790184406e-02
1.510491661088044120e-02
1.551598870142849307e-02
1.559351558648618130e-02
1.447890873559218305e-02
1.400262631085109032e-02
1.418106881769841399e-02
1.335437622191460588e-02
1.437163508815109993e-02
1.348189012203759862e-02
1.296994906256678654e-02
1.288133217277151639e-02
1.254561953482734478e-02
1.288347612056898323e-02
1.316119787693256250e-02
1.240863338203300296e-02
1.266325476180258335e-02
1.160987776742643425e-02
1.162806744134754593e-02
1.113606672264953225e-02
1.109712454277822502e-02
1.146697796097243850e-02
1.274475609517019929e-02
1.102535416450905331e-02
1.047443753470624593e-02
1.042860214414645902e-02
1.033849708181771090e-02
1.029493016870658591e-02
1.034654676194619004e-02
9.858968752706314884e-03
9.225260417833379759e-03
9.548254321667396655e-03
8.598394416815244301e-03
8.757786335393084876e-03
9.040150135892974226e-03
8.962333982319247924e-03
8.346697117313913936e-03
7.987837056113314751e-03
